2015-10-31 00:00:00 UTC,109.439951994314,8138209278.1855755,78696097.46964942
2015-11-01 00:00:00 UTC,127.5654100838802,9489325520.086874,72787879.0748118
2015-11-02 00:00:00 UTC,115.2704098628467,8577438916.340774,117155662.59888177
2015-11-03 00:00:00 UTC,121.2721023816317,9027362508.336555,227249262.14548308
2015-11-04 00:00:00 UTC,109.144262609509,8127345657.02013,389476541.77107227
2015-11-05 00:00:00 UTC,110.2662694027947,8213707943.90952,146302136.61880127
2015-11-06 00:00:00 UTC,111.6547943669635,8319994406.610398,112168840.65025042
2015-11-07 00:00:00 UTC,113.4016608248794,8452877581.682412,111207314.9904705
2015-11-08 00:00:00 UTC,127.0483284683154,9473371317.072784,128230321.1243751
2015-11-09 00:00:00 UTC,122.602468473776,9144992297.95238,242855258.49163574
2015-11-10 00:00:00 UTC,115.1886833939189,8594906705.308897,106587715.76308563
2015-11-11 00:00:00 UTC,96.9464766552109,7236176147.232998,152816547.89207095
2015-11-12 00:00:00 UTC,110.5396996696886,8253567164.10994,101469118.27435455
2015-11-13 00:00:00 UTC,110.9105531410614,8284081680.01601,66869873.32949603
2015-11-14 00:00:00 UTC,108.4411241373545,8102368904.095303,44344631.41041053
2015-11-15 00:00:00 UTC,111.3864604450366,8325418361.732011,52832903.42818226
2015-11-16 00:00:00 UTC,114.9603731412575,8594301267.998238,75875325.06338373
2015-11-17 00:00:00 UTC,122.7119306374047,9178148045.196012,139107189.74982393
2015-11-18 00:00:00 UTC,122.8439541397058,9191131825.832508,84891742.29378173
2015-11-19 00:00:00 UTC,117.0326817441547,8759240845.532211,53430196.3566124
2015-11-20 00:00:00 UTC,113.9049392442071,8527893082.854312,74546812.66790815
2015-11-21 00:00:00 UTC,119.5801900530917,8955793911.26498,55876938.910569966
2015-11-22 00:00:00 UTC,118.5495373311646,8881501350.74843,45707750.073943175
2015-11-23 00:00:00 UTC,116.132245370429,8703489321.678469,53706493.32355197
2015-11-24 00:00:00 UTC,110.2998103423259,8269078063.033916,43527516.20373042
2015-11-25 00:00:00 UTC,106.4720863601888,7984770306.298158,86981618.65425019
2015-11-26 00:00:00 UTC,109.9601115809852,8249029435.424748,117925250.08373632
2015-11-27 00:00:00 UTC,107.1765969138372,8042969648.8127365,49063375.644082524
2015-11-28 00:00:00 UTC,112.6229901480444,8454563947.4475355,57092951.73541635
2015-11-29 00:00:00 UTC,107.0372006780106,8037916305.220938,53649569.36187464
2015-11-30 00:00:00 UTC,107.4756603962514,8073565697.805083,95391010.689678
2015-12-01 00:00:00 UTC,107.5367642104251,8080888322.143689,79037299.64534822
2015-12-02 00:00:00 UTC,101.341208197962,7617803925.7656145,60874396.34546256
2015-12-03 00:00:00 UTC,101.2344021321215,7612393250.9224,66487731.02502966
2015-12-04 00:00:00 UTC,103.2870405149359,7769309028.276167,29792930.673395984
2015-12-05 00:00:00 UTC,106.2677665745472,7996208423.503392,27788500.473871883
2015-12-06 00:00:00 UTC,102.8837869052067,7744109452.47795,52943276.63278277
2015-12-07 00:00:00 UTC,98.74347853360015,7434888241.317853,60998060.029309064
2015-12-08 00:00:00 UTC,100.6898143468423,7583941209.682939,53608440.89361374
2015-12-09 00:00:00 UTC,96.48180579335269,7269505114.26217,76413600.2025698
2015-12-10 00:00:00 UTC,103.2223694411506,7779971142.701573,45621063.720152974
2015-12-11 00:00:00 UTC,111.1564876347509,8380866253.979752,92859664.31892572
2015-12-12 00:00:00 UTC,117.6120956950165,8870061388.340534,167746900.9229423
2015-12-13 00:00:00 UTC,116.024162987054,8753842679.79978,33810417.624719255
2015-12-14 00:00:00 UTC,120.3890012732753,9086169656.478441,68052635.07328191
2015-12-15 00:00:00 UTC,123.5789351320304,9330052039.326002,69643561.65704985
2015-12-16 00:00:00 UTC,120.6886560243584,9114814627.173628,25301338.615602586
2015-12-17 00:00:00 UTC,115.046828548597,8691706213.598234,78446841.78684942
2015-12-18 00:00:00 UTC,111.8542072874153,8453312925.40893,36168725.898009725
2015-12-19 00:00:00 UTC,110.3082965556566,8339207942.1407385,40419860.93260752
2015-12-20 00:00:00 UTC,109.5397772986985,8283801613.406926,56694986.65642559
2015-12-21 00:00:00 UTC,108.6898745882759,8222294452.41218,65912335.39298425
2015-12-22 00:00:00 UTC,106.4623471414774,8056479033.328639,56703157.88771653
2015-12-23 00:00:00 UTC,104.9314477124486,7943274390.482898,40355689.71732225
2015-12-24 00:00:00 UTC,103.7586710103271,7857100978.969333,42532804.12661775
2015-12-25 00:00:00 UTC,104.7508927794539,7934964976.266785,20356489.38608588
2015-12-26 00:00:00 UTC,102.5846838724107,7773369295.211082,51005419.21650457
2015-12-27 00:00:00 UTC,103.2636501305667,7827487427.228836,25037479.613802813
2015-12-28 00:00:00 UTC,101.3699347915566,7686480223.452289,27515141.059286963
2015-12-29 00:00:00 UTC,104.711239195156,7942448015.74221,25458202.255324274
2015-12-30 00:00:00 UTC,108.4362830177948,8227726049.156405,70385328.09554042
2015-12-31 00:00:00 UTC,112.8343013876944,8564187226.706289,80582550.33557072
2016-01-01 00:00:00 UTC,114.0545398954358,8659711839.373253,24349949.39475039
2016-01-02 00:00:00 UTC,113.0426063324232,8585757775.7091675,30471638.083231077
2016-01-03 00:00:00 UTC,116.9747128384043,8887372550.610775,48459579.60893547
2016-01-04 00:00:00 UTC,114.6507655331441,8713763724.809097,40815289.1285017
2016-01-05 00:00:00 UTC,113.5648967267537,8634100611.851957,25908992.563988473
2016-01-06 00:00:00 UTC,114.8800262431671,8736810378.234978,38969005.45334089
2016-01-07 00:00:00 UTC,113.0078257364007,8594426524.81358,75686380.7452518
2016-01-08 00:00:00 UTC,117.0305845716008,8906514333.130638,65170548.13920692
2016-01-09 00:00:00 UTC,120.3732588050575,9164012581.631264,29840815.962406605
2016-01-10 00:00:00 UTC,119.2040493716113,9078043385.899498,47252656.92565358
2016-01-11 00:00:00 UTC,125.7459460275366,9579385897.7021,120630861.70352449
2016-01-12 00:00:00 UTC,137.3169824489175,10464248886.538706,348485017.16944635
2016-01-13 00:00:00 UTC,132.9178657870764,10132382076.095148,118060118.40804964
2016-01-14 00:00:00 UTC,136.7213886867261,10425854243.579666,86359275.68303667
2016-01-15 00:00:00 UTC,142.159808445168,10840966964.617193,475478307.7767491
2016-01-16 00:00:00 UTC,142.046242610017,10839056583.339754,277824336.1600253
2016-01-17 00:00:00 UTC,154.4121748768311,11782658026.665033,137375136.16830817
2016-01-18 00:00:00 UTC,163.971251189135,12520367584.461388,477702071.84980005
2016-01-19 00:00:00 UTC,161.863794172197,12363508652.624731,198018018.22530544
2016-01-20 00:00:00 UTC,183.3036289422629,14005677627.037046,339551881.0170334
2016-01-21 00:00:00 UTC,181.6874272598377,13886781587.49214,196500018.8354083
2016-01-22 00:00:00 UTC,174.4639643991308,13339052388.451883,187944271.62026685
2016-01-23 00:00:00 UTC,200.7956603527835,15353819085.331253,262485083.08516318
2016-01-24 00:00:00 UTC,253.1537174681689,19368115003.06396,1137504056.900812
2016-01-25 00:00:00 UTC,293.9609719090942,22496512762.7436,1289475473.6641107
2016-01-26 00:00:00 UTC,247.4547492044283,18942767457.141144,1383796747.995346
2016-01-27 00:00:00 UTC,282.6690185843733,21638434920.311768,835574454.7867811
2016-01-28 00:00:00 UTC,299.3282935318402,22930961367.226295,599090332.1278702
2016-01-29 00:00:00 UTC,299.8843421758851,22980937832.131683,787391099.33121
2016-01-30 00:00:00 UTC,294.8646892018735,22603872982.59425,444436723.483814
2016-01-31 00:00:00 UTC,278.7008562785017,21371552267.30312,707409234.655333
2016-02-01 00:00:00 UTC,268.8987220887716,20626481499.943924,483052159.07892483
2016-02-02 00:00:00 UTC,288.9400804466964,22171016709.05441,433137729.4764699
2016-02-03 00:00:00 UTC,297.8902224412256,22865651322.78818,477237369.08026725
2016-02-04 00:00:00 UTC,300.15415852706,23047009894.467506,414652207.5514675
2016-02-05 00:00:00 UTC,296.3498895350874,22762372745.537827,308924601.7280929
2016-02-06 00:00:00 UTC,294.2069480366876,22605028977.852806,224890209.0605961
2016-02-07 00:00:00 UTC,344.7276739688439,26495613893.792057,829372284.9898478
2016-02-08 00:00:00 UTC,366.7497298322883,28197523638.1771,1133316618.4392242
2016-02-09 00:00:00 UTC,429.4149842177845,33026216259.04312,1887720424.0163567
2016-02-10 00:00:00 UTC,503.89437162954,38767085767.12822,3336554831.3144803
2016-02-11 00:00:00 UTC,677.8552303324583,52167203020.75403,3245686823.056754
2016-02-12 00:00:00 UTC,619.0378236931656,47656605190.69453,1119517074.2928078
2016-02-13 00:00:00 UTC,607.841053253804,46810094804.31781,2900172914.550782
2016-02-14 00:00:00 UTC,585.9493188373303,45138778631.6828,1309392862.888406
2016-02-15 00:00:00 UTC,607.8183498766275,46838299695.98795,1575391995.2850533
2016-02-16 00:00:00 UTC,498.3518706112841,38415431520.23666,1761701604.0609543
2016-02-17 00:00:00 UTC,427.1450267716481,32937041956.654823,1693965442.2033577
2016-02-18 00:00:00 UTC,499.0246355280356,38492095593.07895,2009248069.016797
2016-02-19 00:00:00 UTC,507.1813938244625,39133867828.61255,814362239.1923443
2016-02-20 00:00:00 UTC,484.6953440598048,37411239212.97668,980607685.6172652
2016-02-21 00:00:00 UTC,524.1318127619841,40468371882.23756,727326869.5216249
2016-02-22 00:00:00 UTC,632.7374875455047,48870027168.503784,1708021007.718471
2016-02-23 00:00:00 UTC,630.0683744592438,48679507906.87394,1519557200.6271067
2016-02-24 00:00:00 UTC,687.9634936735667,53170077285.11907,1278101848.3736835
2016-02-25 00:00:00 UTC,669.0862580995448,51728206096.60845,2323443945.405214
2016-02-26 00:00:00 UTC,670.3084568647241,51839487606.05981,1081532057.254323
2016-02-27 00:00:00 UTC,723.6061307566583,55979422113.94129,1020709065.8656862
2016-02-28 00:00:00 UTC,733.892764012008,56793953810.179726,1103357913.7214622
2016-02-29 00:00:00 UTC,712.8768078375716,55184463798.905785,852248688.5374812
2016-03-01 00:00:00 UTC,861.0483849402871,66673352939.468864,2385554147.162227
2016-03-02 00:00:00 UTC,951.9082145237707,73736333350.15451,3371250284.2789106
2016-03-03 00:00:00 UTC,1080.985913627155,83762193341.34032,4599356200.947624
2016-03-04 00:00:00 UTC,1142.857996659104,88584414750.73279,4053740116.815655
2016-03-05 00:00:00 UTC,1244.090904249522,96463524315.52072,6178059640.797056
2016-03-06 00:00:00 UTC,1248.454216102012,96832506032.96696,4723807492.796636
2016-03-07 00:00:00 UTC,1066.561136530616,82751358892.08614,3619536709.872068
2016-03-08 00:00:00 UTC,1106.341359087449,85865111102.9825,2988453303.114071
2016-03-09 00:00:00 UTC,1355.922770364731,105269837139.33128,3243555378.828152
2016-03-10 00:00:00 UTC,1267.220108502849,98416432091.68388,2957500091.8588047
2016-03-11 00:00:00 UTC,1274.648060491763,99025177185.4992,2397551085.65315
2016-03-12 00:00:00 UTC,1522.256446500347,118299830687.41132,5674610582.744033
2016-03-13 00:00:00 UTC,1696.0612126019,131850814952.1684,4740294567.479484
2016-03-14 00:00:00 UTC,1398.732283300696,108772772687.61087,6457529969.393126
2016-03-15 00:00:00 UTC,1468.566306281099,114246528370.61559,3471778295.091762
2016-03-16 00:00:00 UTC,1414.288636572823,110067182855.91634,2598083639.958745
2016-03-17 00:00:00 UTC,1225.133571845751,95718699735.78319,4609517366.119287
2016-03-18 00:00:00 UTC,1205.263993760635,94203716989.36977,6287928188.815832
2016-03-19 00:00:00 UTC,1164.175268425822,91029343931.53677,2926352903.819245
2016-03-20 00:00:00 UTC,1138.956493114504,89092839775.49835,1935799805.6745155
2016-03-21 00:00:00 UTC,1326.432151578507,103799729160.47105,3211400805.3522496
2016-03-22 00:00:00 UTC,1269.494373151658,99469906256.17259,2215630720.5838428
2016-03-23 00:00:00 UTC,1393.265647765191,109211293598.68658,2156132149.4086456
2016-03-24 00:00:00 UTC,1255.254089030377,98433657815.04129,2869769518.5051594
2016-03-25 00:00:00 UTC,1202.482782738045,94333746183.02039,1510891663.8732038
2016-03-26 00:00:00 UTC,1239.963876463879,97314247290.0497,1028926827.727758
2016-03-27 00:00:00 UTC,1175.718690336107,92309295591.85399,1846265294.1243424
2016-03-28 00:00:00 UTC,1323.725395500881,103970664960.88948,2624060479.89914
2016-03-29 00:00:00 UTC,1325.233594327595,104130823378.94104,1944997063.9157164
2016-03-30 00:00:00 UTC,1338.565731147047,105221435552.01743,2136566292.5383084
2016-03-31 00:00:00 UTC,1277.336826477452,100448509857.41275,1629352268.6302655
2016-04-01 00:00:00 UTC,1301.061386239728,102355161495.72499,1239539750.245331
2016-04-02 00:00:00 UTC,1292.368190622184,101711982016.23817,922032443.5155232
2016-04-03 00:00:00 UTC,1285.709359268058,101211031761.61601,691409477.8513772
2016-04-04 00:00:00 UTC,1246.085995559284,98148053158.41869,959354498.4631021
2016-04-05 00:00:00 UTC,1151.969210826931,90771927563.92606,2118402473.8777537
2016-04-06 00:00:00 UTC,1172.771904069151,92447235507.43733,1795129992.3457468
2016-04-07 00:00:00 UTC,1090.06123246174,85961367643.55917,1374615512.0340257
2016-04-08 00:00:00 UTC,1056.133505632642,83320017715.3609,1519637393.0378084
2016-04-09 00:00:00 UTC,1070.872438576823,84493832580.80928,1402118896.5816393
2016-04-10 00:00:00 UTC,953.4661845610533,75279374172.93423,4559165138.139978
2016-04-11 00:00:00 UTC,935.9100159740898,73922390272.16559,1603379285.1116853
2016-04-12 00:00:00 UTC,815.5282484723485,64439874682.56791,2417996900.1509776
2016-04-13 00:00:00 UTC,874.5609738178309,69131632941.13374,3344551213.9721184
2016-04-14 00:00:00 UTC,921.8913506101222,72902322631.87996,1440562095.7741568
2016-04-15 00:00:00 UTC,893.4112236634735,70678501648.51057,1253121862.285553
2016-04-16 00:00:00 UTC,931.2015745394658,73697537736.04955,997482884.0260298
2016-04-17 00:00:00 UTC,1010.817595550399,80029915349.61214,2537691178.896308
2016-04-18 00:00:00 UTC,975.0310664048314,77227930383.54518,2247072701.88855
2016-04-19 00:00:00 UTC,948.8670475804118,75185460800.56223,1301815606.5999417
2016-04-20 00:00:00 UTC,930.1194637893645,73729882536.29918,1636683791.72464
2016-04-21 00:00:00 UTC,887.2026449080311,70355062389.68683,1339026863.380107
2016-04-22 00:00:00 UTC,874.656737649889,69388553449.33746,1429553813.1879756
2016-04-23 00:00:00 UTC,934.2220005787982,74143180993.58948,1590687528.483782
2016-04-24 00:00:00 UTC,892.510986788855,70860989229.57896,1144355011.9033597
2016-04-25 00:00:00 UTC,868.0932192921334,68931923891.32288,1094431332.176399
2016-04-26 00:00:00 UTC,826.1199957096054,65642360596.33114,1957022643.0956945
2016-04-27 00:00:00 UTC,860.7186920992569,68418835250.82432,2105769210.290766
2016-04-28 00:00:00 UTC,788.6666374264892,62716316006.09714,1142519980.1187916
2016-04-29 00:00:00 UTC,799.606264002958,63611931099.71727,880556439.5935987
2016-04-30 00:00:00 UTC,947.7958751170452,75430825679.45335,3839313557.9463058
2016-05-01 00:00:00 UTC,941.6535721357076,74971652227.45364,1740972535.8789237
2016-05-02 00:00:00 UTC,1075.51965403581,85663561581.10014,4312757666.617679
2016-05-03 00:00:00 UTC,991.2105195482632,78980352009.81137,2142281938.9973342
2016-05-04 00:00:00 UTC,1005.493612089047,80150022438.6075,1789880849.237132
2016-05-05 00:00:00 UTC,1053.683752045872,84024873882.12961,1890339932.060412
2016-05-06 00:00:00 UTC,993.7642126407484,79277862043.0206,2164542680.9725957
2016-05-07 00:00:00 UTC,1004.5502255636086,80170012273.67627,1096829431.1896265
2016-05-08 00:00:00 UTC,1021.667692473248,81568106500.21458,1592216027.7801158
2016-05-09 00:00:00 UTC,1011.5070634034047,80789005429.08493,1119199001.3258212
2016-05-10 00:00:00 UTC,1019.090254260147,81427503378.52266,963177187.707184
2016-05-11 00:00:00 UTC,1083.139558090566,86579409900.94046,1589854796.2908947
2016-05-12 00:00:00 UTC,1099.3459442787837,87910348350.11066,2484256298.294571
2016-05-13 00:00:00 UTC,1150.3976348771268,92029305224.12138,2987398763.6587367
2016-05-14 00:00:00 UTC,1106.070625437008,88518358755.49606,1962554858.930712
2016-05-15 00:00:00 UTC,1081.610251001015,86595208235.6774,917933304.2466472
2016-05-16 00:00:00 UTC,1212.206144472755,97089099447.61119,3044572601.1359777
2016-05-17 00:00:00 UTC,1324.1383851623345,106096703311.17155,3960733235.52668
2016-05-18 00:00:00 UTC,1462.449359199702,117226265498.20845,6861407334.068161
2016-05-19 00:00:00 UTC,1610.333425352735,129131722709.65022,5851023532.445619
2016-05-20 00:00:00 UTC,1507.845760511482,120961648676.87186,5322545566.862235
2016-05-21 00:00:00 UTC,1542.001605049037,123750099067.83826,2690606279.9325266
2016-05-22 00:00:00 UTC,1570.157014359462,126060726354.89455,1918886435.2591436
2016-05-23 00:00:00 UTC,1448.218777129786,116317404318.12332,2327638796.521357
2016-05-24 00:00:00 UTC,1392.217643052941,111857425812.07765,4525467332.9894085
2016-05-25 00:00:00 UTC,1376.424325135565,110639632741.94963,2792062979.537511
2016-05-26 00:00:00 UTC,1372.301544846389,110352389540.52739,2089747764.9456103
2016-05-27 00:00:00 UTC,1233.291132884406,99213745462.09277,5894526491.065975
2016-05-28 00:00:00 UTC,1296.300296013177,104324374669.21275,4854430268.32247
2016-05-29 00:00:00 UTC,1365.563217668269,109905348196.10066,2893861809.8294573
2016-05-30 00:00:00 UTC,1405.988632775243,113241958964.3338,1473790114.0901196
2016-05-31 00:00:00 UTC,1552.265695008556,125072533965.1788,4375740395.701746
2016-06-01 00:00:00 UTC,1522.2275625451769,122701242697.39735,2214677189.4066133
2016-06-02 00:00:00 UTC,1502.182018090456,121134352106.23703,1040805051.7775359
2016-06-03 00:00:00 UTC,1481.141808639789,119485442638.88788,2280208515.476116
2016-06-04 00:00:00 UTC,1463.7598146060438,118129811245.67119,1520999354.1916902
2016-06-05 00:00:00 UTC,1490.2950400090322,120318318796.19673,1056979638.7336743
2016-06-06 00:00:00 UTC,1496.498182752282,120868217941.18663,819383112.8091755
2016-06-07 00:00:00 UTC,1560.3394695496493,126074349384.69873,2111503185.8600457
2016-06-08 00:00:00 UTC,1544.4755948090028,124842404144.32709,1558932437.0329936
2016-06-09 00:00:00 UTC,1545.1929206952586,124950208385.14735,699631380.4352126
2016-06-10 00:00:00 UTC,1490.5579512940417,120577983417.13644,1042459556.9897515
2016-06-11 00:00:00 UTC,1493.009157504441,120823986175.6641,1068019899.3308471
2016-06-12 00:00:00 UTC,1678.6404444725604,135901139033.35713,3652555362.37319
2016-06-13 00:00:00 UTC,1864.7040668588213,151025606448.22754,3525966393.061181
2016-06-14 00:00:00 UTC,1991.14484559696,161330235235.93515,6067255055.493762
2016-06-15 00:00:00 UTC,1949.965982978321,158056128771.76755,1777682516.0208793
2016-06-16 00:00:00 UTC,2147.6725693838457,174149670076.6563,3519500845.11425
2016-06-17 00:00:00 UTC,1605.4294847522933,130234160823.51369,18351745317.351273
2016-06-18 00:00:00 UTC,1166.607466064299,94676024242.01831,12649523673.430084
2016-06-19 00:00:00 UTC,1279.171391616061,103853446251.15105,7215261705.962878
2016-06-20 00:00:00 UTC,1228.8303031597445,99805508746.85262,8312746577.2683525
2016-06-21 00:00:00 UTC,1358.8511652618438,110409830094.9957,7724916417.176217
2016-06-22 00:00:00 UTC,1332.9042640885623,108344488644.0091,16501919348.443281
2016-06-23 00:00:00 UTC,1448.742985220736,117807224710.20471,3729787590.2154927
2016-06-24 00:00:00 UTC,1433.80857057683,116639052560.6059,4419656210.151848
2016-06-25 00:00:00 UTC,1464.3579453397335,119169878648.6255,1382143117.997455
2016-06-26 00:00:00 UTC,1413.676633839327,115091292475.86623,1298472741.6905277
2016-06-27 00:00:00 UTC,1421.8627543685284,115803882183.46812,921176274.2888194
2016-06-28 00:00:00 UTC,1259.8049163866033,102645450202.0997,3960034839.507303
2016-06-29 00:00:00 UTC,1315.10634050514,107192725220.79561,2476214197.4626904
2016-06-30 00:00:00 UTC,1374.6510762204264,112089441905.22137,2588331001.572782
2016-07-01 00:00:00 UTC,1264.7973058315445,103174218753.06215,1650552284.5352473
2016-07-02 00:00:00 UTC,1231.1014335556847,100445781406.55917,1287919521.637732
2016-07-03 00:00:00 UTC,1213.2403263982326,99045630527.5413,915149671.9220501
2016-07-04 00:00:00 UTC,1171.1804810614096,95650199797.3201,1109127899.326925
2016-07-05 00:00:00 UTC,1073.3915458639406,87697230312.2972,4150781384.3667674
2016-07-06 00:00:00 UTC,1065.1107567519969,87055565546.8777,1625737810.0069835
2016-07-07 00:00:00 UTC,1017.7099005122111,83213854006.20235,1389449831.4817595
2016-07-08 00:00:00 UTC,1146.7475136829748,93800735726.22902,1793419094.7507646
2016-07-09 00:00:00 UTC,1105.7902981861628,90487295590.40192,1411510967.9713874
2016-07-10 00:00:00 UTC,1102.9397646622767,90288754647.26471,458950520.15908414
2016-07-11 00:00:00 UTC,1075.6511066791072,88089800915.17036,1221176801.4207778
